8.508406,254,1574016505
8.872734,255,1574016505
9.205374,256,1574016505
9.439405,257,1574016505
9.594069,258,1574016505
9.738869,259,1574016505
10.076892,260,1574016505
10.384658,261,1574016505
10.463757,262,1574016505
10.754007,263,1574016505
11.341985,264,1574016505
11.7793255,265,1574016505
11.6130085,266,1574016505
10.930727,267,1574016505
10.145958,268,1574016505
9.724524,269,1574016505
9.855205,270,1574016505
10.140749,271,1574016505
10.128328,272,1574016505
9.703237,273,1574016505
9.164445,274,1574016505
8.728144,275,1574016505
8.540953,276,1574016506
8.584651,277,1574016506
8.642117,278,1574016506
8.636853,279,1574016506
8.696806,280,1574016506
8.886024,281,1574016506
9.26102,282,1574016506
9.832519,283,1574016506
10.474547,284,1574016506
10.81531,285,1574016506
10.809715,286,1574016506
10.989115,287,1574016506
11.634938,288,1574016506
12.296683,289,1574016506
12.226571,290,1574016506
11.441688,291,1574016506
10.388091,292,1574016506
9.59693,293,1574016506
9.361437,294,1574016506
9.433531,295,1574016506
9.474449,296,1574016506
9.3333645,297,1574016506
8.969584,298,1574016506
8.560766,299,1574016506
8.271538,300,1574016506
8.208707,301,1574016506
8.342795,302,1574016506
8.548708,303,1574016506
8.724932,304,1574016506
8.942045,305,1574016506
9.28285,306,1574016506
9.789167,307,1574016506
10.368999,308,1574016506
10.754335,309,1574016506
10.802595,310,1574016506
11.019811,311,1574016506
11.657578,312,1574016506
12.38758,313,1574016506
12.404156,314,1574016506
11.653666,315,1574016506
10.6165695,316,1574016506
9.755771,317,1574016506
9.624502,318,1574016506
9.891066,319,1574016506
9.982213,320,1574016506
9.678761,321,1574016506
9.15061,322,1574016506
8.7644825,323,1574016506
8.576726,324,1574016506
8.520374,325,1574016506
8.491095,326,1574016507
8.4648,327,1574016507
8.481112,328,1574016507
8.469261,329,1574016507
8.592898,330,1574016507
8.96379,331,1574016507
9.581804,332,1574016507
10.135594,333,1574016507
10.286055,334,1574016507
10.365242,335,1574016507
10.880615,336,1574016507
11.8522005,337,1574016507
12.470015,338,1574016507
12.09565,339,1574016507
11.065448,340,1574016507
9.925253,341,1574016507
9.2089405,342,1574016507
9.211458,343,1574016507
9.503649,344,1574016507
9.454885,345,1574016507
9.003114,346,1574016507
8.43819,347,1574016507
8.050894,348,1574016507
8.047994,349,1574016507
8.261152,350,1574016507
8.491533,351,1574016507
8.653334,352,1574016507
8.760747,353,1574016507
8.894563,354,1574016507
9.299452,355,1574016507
10.063896,356,1574016507
10.857412,357,1574016507
10.995668,358,1574016507
10.791194,359,1574016507
11.071502,360,1574016507
11.625189,361,1574016507
12.057604,362,1574016507
11.773384,363,1574016507
10.855517,364,1574016507
10.078131,365,1574016507
9.821577,366,1574016507
9.985997,367,1574016507
9.955207,368,1574016507
9.592993,369,1574016507
9.087263,370,1574016507
8.687947,371,1574016507
8.496824,372,1574016507
8.480873,373,1574016507
8.668268,374,1574016507
8.841169,375,1574016507
8.830091,376,1574016507
8.753713,377,1574016508
8.809925,378,1574016508
9.20445,379,1574016508
9.942405,380,1574016508
10.610342,381,1574016508
10.772634,382,1574016508
10.718113,383,1574016508
10.7688265,384,1574016508
11.180021,385,1574016508
11.525737,386,1574016508
11.308623,387,1574016508
10.69009,388,1574016508
10.164139,389,1574016508
9.819513,390,1574016508
9.442778,391,1574016508
9.469396,392,1574016508
9.563953,393,1574016508
9.443753,394,1574016508
9.104341,395,1574016508
8.655161,396,1574016508
8.368123,397,1574016508
8.335776,398,1574016508
8.356823,399,1574016508
8.3286495,400,1574016508
8.298451,401,1574016508
8.354737,402,1574016508
8.640143,403,1574016508
9.258245,404,1574016508
9.917448,405,1574016508
10.212092,406,1574016508
10.171517,407,1574016508
10.30713,408,1574016508
11.119516,409,1574016508
12.19272,410,1574016508
12.384257,411,1574016508
11.625774,412,1574016508
10.523389,413,1574016508
9.68697,414,1574016508
9.370264,415,1574016508
9.467409,416,1574016508
9.769221,417,1574016508
9.845949,418,1574016508
9.457701,419,1574016508
8.907204,420,1574016508
8.58508,421,1574016508
8.5012,422,1574016508
8.543272,423,1574016508
8.575493,424,1574016508
8.638141,425,1574016508
8.745721,426,1574016508
9.041996,427,1574016508
9.560575,428,1574016509
10.075993,429,1574016509
10.475397,430,1574016509
10.595723,431,1574016509
10.54163,432,1574016509
10.672174,433,1574016509
11.248744,434,1574016509
11.962829,435,1574016509
12.167785,436,1574016509
11.541662,437,1574016509
10.541334,438,1574016509
9.736284,439,1574016509
9.368055,440,1574016509
9.371309,441,1574016509
9.423714,442,1574016509
9.202273,443,1574016509
8.74931,444,1574016509
8.27106,445,1574016509
7.9162316,446,1574016509
7.7784166,447,1574016509
7.883643,448,1574016509
8.10956,449,1574016509
8.40761,450,1574016509
8.890737,451,1574016509
9.622004,452,1574016509
10.367907,453,1574016509
10.840611,454,1574016509
10.984144,455,1574016509
10.8878,456,1574016509
11.089409,457,1574016509
11.733847,458,1574016509
12.394008,459,1574016509
12.130133,460,1574016509
11.547933,461,1574016509
10.689045,462,1574016509
9.864987,463,1574016509
9.347956,464,1574016509
9.258024,465,1574016509
9.319676,466,1574016509
9.243544,467,1574016509
8.95854,468,1574016509
8.595983,469,1574016509
8.378721,470,1574016509
8.3571825,471,1574016509
8.5075445,472,1574016509
8.65082,473,1574016509
8.7074995,474,1574016509
8.740871,475,1574016509
8.888718,476,1574016509
9.272751,477,1574016509
9.865366,478,1574016510
10.434267,479,1574016510
10.618364,480,1574016510
10.581288,481,1574016510
10.782429,482,1574016510
11.319712,483,1574016510
11.802687,484,1574016510
11.814616,485,1574016510
11.205975,486,1574016510
10.293854,487,1574016510
9.621615,488,1574016510
9.462587,489,1574016510
9.52834,490,1574016510
9.410475,491,1574016510
9.046596,492,1574016510
8.525649,493,1574016510
8.119424,494,1574016510
8.10138,495,1574016510
8.365632,496,1574016510
8.723557,497,1574016510
9.056825,498,1574016510
9.358872,499,1574016510
9.646,500,1574016510
10.03851,501,1574016510
10.567994,502,1574016510
10.975303,503,1574016510
11.084713,504,1574016510
10.9821415,505,1574016510
10.974782,506,1574016510
11.200654,507,1574016510
11.332511,508,1574016510
11.070726,509,1574016510
10.474874,510,1574016510
9.832991,511,1574016510
9.528261,512,1574016510
9.658449,513,1574016510
9.7946825,514,1574016510
9.626899,515,1574016510
9.151259,516,1574016510
8.686471,517,1574016510
8.460209,518,1574016510
8.543518,519,1574016510
8.643686,520,1574016510
8.573463,521,1574016510
8.479459,522,1574016510
8.532581,523,1574016510
8.775235,524,1574016510
9.183878,525,1574016510
9.777507,526,1574016510
10.364458,527,1574016511
10.609922,528,1574016511
10.454348,529,1574016511
10.351915,530,1574016511
10.812495,531,1574016511
11.736892,532,1574016511
12.4146385,533,1574016511
12.262998,534,1574016511
11.411451,535,1574016511
10.3466625,536,1574016511
9.443596,537,1574016511
8.894007,538,1574016511
8.828786,539,1574016511
9.016031,540,1574016511
8.951784,541,1574016511
8.613561,542,1574016511
8.258707,543,1574016511
8.163966,544,1574016511
8.250021,545,1574016511
8.36292,546,1574016511
8.54326,547,1574016511
8.911149,548,1574016511
9.377366,549,1574016511
9.773322,550,1574016511
10.121691,551,1574016511
10.397514,552,1574016511
10.467816,553,1574016511
10.423982,554,1574016511
10.764322,555,1574016511
11.238188,556,1574016511
11.550722,557,1574016511
11.278334,558,1574016511
10.924434,559,1574016511
10.352093,560,1574016511
9.80372,561,1574016511
9.354009,562,1574016511
9.183381,563,1574016511
9.269062,564,1574016511
9.292593,565,1574016511
9.222835,566,1574016511
9.096636,567,1574016511
8.898473,568,1574016511
8.845768,569,1574016511
9.138311,570,1574016511
9.515999,571,1574016511
9.746323,572,1574016511
9.760595,573,1574016511
9.657091,574,1574016511
9.617384,575,1574016511
9.69575,576,1574016511
9.804412,577,1574016512
9.814727,578,1574016512
9.758816,579,1574016512
9.817993,580,1574016512
10.076505,581,1574016512
10.4365425,582,1574016512
10.676687,583,1574016512
10.689717,584,1574016512
10.439173,585,1574016512
10.03571,586,1574016512
9.707193,587,1574016512
9.543022,588,1574016512
9.528043,589,1574016512
9.4835,590,1574016512
9.248189,591,1574016512
9.016844,592,1574016512
9.019472,593,1574016512
9.123091,594,1574016512
9.108302,595,1574016512
9.091683,596,1574016512
9.200972,597,1574016512
9.339159,598,1574016512
9.433428,599,1574016512
9.529432,600,1574016512
9.775746,601,1574016512
9.997697,602,1574016512
10.038786,603,1574016512
10.106615,604,1574016512
10.4587145,605,1574016512
10.938157,606,1574016512
11.146455,607,1574016512
10.933851,608,1574016512
10.501363,609,1574016512
10.080194,610,1574016512
9.972624,611,1574016512
10.157112,612,1574016512
10.230005,613,1574016512
10.012507,614,1574016512
9.573233,615,1574016512
9.121254,616,1574016512
8.842511,617,1574016512
8.691822,618,1574016512
8.548288,619,1574016512
8.535454,620,1574016512
8.784238,621,1574016512
8.996195,622,1574016512
9.112608,623,1574016512
9.320659,624,1574016512
9.73514,625,1574016512
10.049486,626,1574016512
10.227223,627,1574016513
10.492954,628,1574016513
10.939212,629,1574016513
11.358947,630,1574016513
11.469201,631,1574016513
11.492759,632,1574016513
11.389502,633,1574016513
10.856786,634,1574016513
9.897184,635,1574016513
9.399571,636,1574016513
9.505219,637,1574016513
9.488703,638,1574016513
9.231761,639,1574016513
9.024771,640,1574016513
8.810335,641,1574016513
8.734077,642,1574016513
8.893817,643,1574016513
8.906686,644,1574016513
8.836536,645,1574016513
8.768445,646,1574016513
8.815965,647,1574016513
9.098667,648,1574016513
9.458905,649,1574016513
9.732731,650,1574016513
9.899597,651,1574016513
10.1915865,652,1574016513
10.948072,653,1574016513
11.880788,654,1574016513
12.423933,655,1574016513
12.203395,656,1574016513
11.374783,657,1574016513
10.373352,658,1574016513
9.676596,659,1574016513
9.443367,660,1574016513
9.453107,661,1574016513
9.468561,662,1574016513
9.3597765,663,1574016513
9.082651,664,1574016513
8.743635,665,1574016513
8.405864,666,1574016513
8.177782,667,1574016513
8.216542,668,1574016513
8.371571,669,1574016513
8.481708,670,1574016513
8.601897,671,1574016513
9.010733,672,1574016513
9.685918,673,1574016513
10.314652,674,1574016513
10.5763035,675,1574016513
10.597441,676,1574016513
10.895909,677,1574016514
11.59054,678,1574016514
12.208491,679,1574016514
12.216829,680,1574016514
11.547859,681,1574016514
10.670789,682,1574016514
10.0610695,683,1574016514
9.79404,684,1574016514
9.721676,685,1574016514
9.579508,686,1574016514
9.153569,687,1574016514
8.588721,688,1574016514
8.217767,689,1574016514
8.262895,690,1574016514
8.503462,691,1574016514
8.490016,692,1574016514
8.345663,693,1574016514
8.395857,694,1574016514
8.833452,695,1574016514
9.624537,696,1574016514
10.366103,697,1574016514
10.827196,698,1574016514
10.884346,699,1574016514
10.668619,700,1574016514
10.8604355,701,1574016514
11.49129,702,1574016514
11.881533,703,1574016514
11.474507,704,1574016514
10.54076,705,1574016514
9.60127,706,1574016514
9.043608,707,1574016514
8.998747,708,1574016514
9.277455,709,1574016514
9.50569,710,1574016514
9.480461,711,1574016514
9.244321,712,1574016514
8.973047,713,1574016514
8.809181,714,1574016514
8.821261,715,1574016514
8.927172,716,1574016514
8.963536,717,1574016514
8.916014,718,1574016514
8.95461,719,1574016514
9.108069,720,1574016514
9.442965,721,1574016514
10.001058,722,1574016514
10.38672,723,1574016514
10.398368,724,1574016514
10.468978,725,1574016514
10.974618,726,1574016514
11.800032,727,1574016514
12.268349,728,1574016515
11.88739,729,1574016515
11.002271,730,1574016515
10.17638,731,1574016515
9.729709,732,1574016515
9.696069,733,1574016515
9.790302,734,1574016515
9.706235,735,1574016515
9.416798,736,1574016515
8.928592,737,1574016515
8.583996,738,1574016515
8.579343,739,1574016515
8.754706,740,1574016515
8.796355,741,1574016515
8.671179,742,1574016515
8.651003,743,1574016515
8.835017,744,1574016515
9.312151,745,1574016515
10.062566,746,1574016515
10.697852,747,1574016515
10.880947,748,1574016515
10.670688,749,1574016515
10.524029,750,1574016515
10.734228,751,1574016515
11.080996,752,1574016515
11.166392,753,1574016515
10.766405,754,1574016515
10.048979,755,1574016515
9.440559,756,1574016515
9.384302,757,1574016515
9.886131,758,1574016515
10.1463375,759,1574016515
9.985316,760,1574016515
9.463851,761,1574016515
8.992568,762,1574016515
8.936846,763,1574016515
9.172389,764,1574016515
9.275112,765,1574016515
9.175329,766,1574016515
9.033732,767,1574016515
9.05166,768,1574016515
9.322181,769,1574016515
9.658785,770,1574016515
9.872045,771,1574016515
10.017274,772,1574016515
10.04104,773,1574016515
10.018394,774,1574016515
10.373294,775,1574016515
11.143716,776,1574016515
11.849598,777,1574016515
11.788458,778,1574016515
10.967176,779,1574016516
10.00992,780,1574016516
9.474916,781,1574016516
9.455843,782,1574016516
9.634035,783,1574016516
9.620006,784,1574016516
9.285567,785,1574016516
8.90884,786,1574016516
8.764997,787,1574016516
8.833796,788,1574016516
8.978859,789,1574016516
9.042236,790,1574016516
8.940188,791,1574016516
8.904998,792,1574016516
9.088012,793,1574016516
9.473367,794,1574016516
9.836237,795,1574016516
10.124617,796,1574016516
10.175758,797,1574016516
10.168307,798,1574016516
10.7594595,799,1574016516
11.733727,800,1574016516
12.226795,801,1574016516
11.90299,802,1574016516
11.020497,803,1574016516
10.045393,804,1574016516
9.451579,805,1574016516
9.445791,806,1574016516
9.805079,807,1574016516
10.068569,808,1574016516
9.833081,809,1574016516
9.285081,810,1574016516
8.756181,811,1574016516
8.530341,812,1574016516
8.487097,813,1574016516
8.408449,814,1574016516
8.305788,815,1574016516
8.265318,816,1574016516
8.392393,817,1574016516
8.936503,818,1574016516
9.734753,819,1574016516
10.30823,820,1574016516
10.374361,821,1574016516
10.2165785,822,1574016516
10.485872,823,1574016516
11.322844,824,1574016516
12.089147,825,1574016516
11.841712,826,1574016516
10.672197,827,1574016516
9.603948,828,1574016516
9.1736,829,1574016517
9.447025,830,1574016517
9.658585,831,1574016517
9.557287,832,1574016517
9.408254,833,1574016517
9.32494,834,1574016517
9.111285,835,1574016517
8.920248,836,1574016517
8.934056,837,1574016517
9.224745,838,1574016517
9.75753,839,1574016517
10.159335,840,1574016517
10.226516,841,1574016517
10.178747,842,1574016517
10.253059,843,1574016517
10.505481,844,1574016517
10.635113,845,1574016517
10.496527,846,1574016517
10.415825,847,1574016517
10.616541,848,1574016517
10.955241,849,1574016517
11.127081,850,1574016517
10.906383,851,1574016517
10.513866,852,1574016517
10.194107,853,1574016517
9.856897,854,1574016517
9.551216,855,1574016517
9.301404,856,1574016517
9.025419,857,1574016517
8.725142,858,1574016517
8.408305,859,1574016517
8.100729,860,1574016517
7.9384627,861,1574016517
8.087337,862,1574016517
8.376904,863,1574016517
8.553488,864,1574016517
8.684221,865,1574016517
8.872127,866,1574016517
9.151259,867,1574016517
9.424844,868,1574016517
9.720804,869,1574016517
9.978642,870,1574016517
10.130326,871,1574016517
10.321583,872,1574016517
10.772428,873,1574016517
11.264304,874,1574016517
11.402584,875,1574016517
11.088956,876,1574016517
10.47605,877,1574016517
9.860269,878,1574016517
9.4907055,879,1574016518
9.322905,880,1574016518
9.240379,881,1574016518
9.146585,882,1574016518
9.044258,883,1574016518
8.97724,884,1574016518
9.02083,885,1574016518
9.141893,886,1574016518
9.297163,887,1574016518
9.422335,888,1574016518
9.430534,889,1574016518
9.360479,890,1574016518
9.382967,891,1574016518
9.557536,892,1574016518
9.810678,893,1574016518
10.121888,894,1574016518
10.437895,895,1574016518
10.482884,896,1574016518
10.4906225,897,1574016518
10.733361,898,1574016518
11.317808,899,1574016518
11.690074,900,1574016518
11.488936,901,1574016518
10.908563,902,1574016518
10.388719,903,1574016518
10.045145,904,1574016518
9.767415,905,1574016518
9.555765,906,1574016518
9.34287,907,1574016518
9.103123,908,1574016518
8.839978,909,1574016518
8.608872,910,1574016518
8.597807,911,1574016518
8.768519,912,1574016518
9.042995,913,1574016518
9.25683,914,1574016518
9.257909,915,1574016518
9.15247,916,1574016518
9.096848,917,1574016518
9.223776,918,1574016518
9.517812,919,1574016518
9.946491,920,1574016518
10.199893,921,1574016518
10.213952,922,1574016518
10.147147,923,1574016518
10.236398,924,1574016518
10.460547,925,1574016518
10.615447,926,1574016518
10.629714,927,1574016518
10.444802,928,1574016518
10.092887,929,1574016519
9.791723,930,1574016519
9.658531,931,1574016519
9.639127,932,1574016519
9.610193,933,1574016519
9.463026,934,1574016519
9.28113,935,1574016519
9.236168,936,1574016519
9.276334,937,1574016519
9.230417,938,1574016519
9.165911,939,1574016519
9.496419,940,1574016519
10.247328,941,1574016519
10.283983,942,1574016519
9.950346,943,1574016519
10.129234,944,1574016519
10.348004,945,1574016519
10.254389,946,1574016519
10.030577,947,1574016519
9.740916,948,1574016519
9.608306,949,1574016519
9.716262,950,1574016519
10.128716,951,1574016519
10.629624,952,1574016519
10.603705,953,1574016519
10.172125,954,1574016519
9.589357,955,1574016519
9.112608,956,1574016519
9.116194,957,1574016519
9.510756,958,1574016519
9.708611,959,1574016519
9.590124,960,1574016519
9.304277,961,1574016519
9.061714,962,1574016519
9.009878,963,1574016519
9.135527,964,1574016519
9.185765,965,1574016519
9.102418,966,1574016519
9.132944,967,1574016519
9.318733,968,1574016519
9.5186,969,1574016519
9.814484,970,1574016519
10.084231,971,1574016519
10.150152,972,1574016519
10.180385,973,1574016519
10.487084,974,1574016519
11.136585,975,1574016519
11.547012,976,1574016519
11.232748,977,1574016519
10.532186,978,1574016519
9.857771,979,1574016520
9.522227,980,1574016520
9.562643,981,1574016520
9.674464,982,1574016520
9.651873,983,1574016520
9.415926,984,1574016520
9.125175,985,1574016520
9.00271,986,1574016520
8.952141,987,1574016520
8.896841,988,1574016520
8.727626,989,1574016520
8.501272,990,1574016520
8.497362,991,1574016520
8.740837,992,1574016520
9.146304,993,1574016520
9.55208,994,1574016520
9.904955,995,1574016520
10.253813,996,1574016520
10.4452715,997,1574016520
10.470109,998,1574016520
10.711683,999,1574016520
11.336855,1000,1574016520
11.910255,1001,1574016520
11.803467,1002,1574016520
11.012225,1003,1574016520
10.088573,1004,1574016520
9.499051,1005,1574016520
9.483768,1006,1574016520
9.830673,1007,1574016520
9.998062,1008,1574016520
9.725919,1009,1574016520
9.185945,1010,1574016520
8.773597,1011,1574016520
8.737725,1012,1574016520
8.850287,1013,1574016520
8.854626,1014,1574016520
8.734555,1015,1574016520
8.593965,1016,1574016520
8.703196,1017,1574016520
9.048198,1018,1574016520
9.412304,1019,1574016520
9.739502,1020,1574016520
10.135336,1021,1574016520
10.356715,1022,1574016520
10.485933,1023,1574016520
10.924977,1024,1574016520
11.718659,1025,1574016520
12.328226,1026,1574016520
12.202486,1027,1574016520
11.3654375,1028,1574016520
10.278251,1029,1574016521
9.365404,1030,1574016521
8.942543,1031,1574016521
9.080221,1032,1574016521
9.413023,1033,1574016521
9.408241,1034,1574016521
9.043851,1035,1574016521
8.659443,1036,1574016521
8.553986,1037,1574016521
8.596994,1038,1574016521
8.621821,1039,1574016521
8.630672,1040,1574016521
8.699045,1041,1574016521
8.844722,1042,1574016521
9.121197,1043,1574016521
9.530081,1044,1574016521
9.963011,1045,1574016521
10.328987,1046,1574016521
10.472849,1047,1574016521
10.377729,1048,1574016521
10.5084915,1049,1574016521
11.184357,1050,1574016521
11.995117,1051,1574016521
12.275497,1052,1574016521
11.680506,1053,1574016521
10.627986,1054,1574016521
9.742876,1055,1574016521
9.354652,1056,1574016521
9.389318,1057,1574016521
9.608586,1058,1574016521
9.785438,1059,1574016521
9.699471,1060,1574016521
9.361109,1061,1574016521
8.924742,1062,1574016521
8.64077,1063,1574016521
8.581186,1064,1574016521
8.592897,1065,1574016521
8.544805,1066,1574016521
8.479035,1067,1574016521
8.517399,1068,1574016521
8.77171,1069,1574016521
9.171482,1070,1574016521
9.586591,1071,1574016521
10.001993,1072,1574016521
10.337191,1073,1574016521
10.623543,1074,1574016521
11.192602,1075,1574016521
12.187502,1076,1574016521
13.0308275,1077,1574016521
13.0092535,1078,1574016521
12.131997,1079,1574016522
10.912088,1080,1574016522
9.821718,1081,1574016522
9.154844,1082,1574016522
9.015431,1083,1574016522
9.15098,1084,1574016522
9.024309,1085,1574016522
8.593532,1086,1574016522
8.221615,1087,1574016522
8.212344,1088,1574016522
8.37731,1089,1574016522
8.492043,1090,1574016522
8.594363,1091,1574016522
8.778692,1092,1574016522
9.090877,1093,1574016522
9.445013,1094,1574016522
9.71635,1095,1574016522
9.997585,1096,1574016522
10.2996645,1097,1574016522
10.442209,1098,1574016522
10.3747635,1099,1574016522
10.429026,1100,1574016522
10.926854,1101,1574016522
11.613859,1102,1574016522
11.793318,1103,1574016522
11.1377,1104,1574016522
10.07978,1105,1574016522
9.328732,1106,1574016522
9.112402,1107,1574016522
9.440684,1108,1574016522
10.010247,1109,1574016522
10.201099,1110,1574016522
9.906543,1111,1574016522
9.406099,1112,1574016522
9.074217,1113,1574016522
9.026106,1114,1574016522
9.082906,1115,1574016522
9.102967,1116,1574016522
8.973929,1117,1574016522
8.865432,1118,1574016522
8.9859705,1119,1574016522
9.227012,1120,1574016522
9.40931,1121,1574016522
9.499604,1122,1574016522
9.642228,1123,1574016522
9.828154,1124,1574016522
9.974022,1125,1574016522
10.301883,1126,1574016522
11.010451,1127,1574016522
12.0269375,1128,1574016522
12.585383,1129,1574016523
12.193691,1130,1574016523
11.135739,1131,1574016523
10.131361,1132,1574016523
9.614683,1133,1574016523
9.662944,1134,1574016523
9.971139,1135,1574016523
9.925126,1136,1574016523
9.509553,1137,1574016523
9.054987,1138,1574016523
8.825411,1139,1574016523
8.85244,1140,1574016523
8.950198,1141,1574016523
8.995367,1142,1574016523
9.038203,1143,1574016523
9.128017,1144,1574016523
9.256372,1145,1574016523
9.405504,1146,1574016523
9.5659895,1147,1574016523
9.737474,1148,1574016523
9.884239,1149,1574016523
