0.5325928,1.6496735,10.021194,67.07659674416225,0
0.19740295,1.6520691,9.8871155,-94.39548195238066,1
0.2596588,1.8531799,9.8320465,162.9388754811815,2
0.5541382,1.8890839,9.477707,107.77784427242996,3
0.33866882,1.8651428,9.401093,-88.09106025410799,4
0.26445007,1.8124695,9.606995,-41.73255486652087,5
0.13516235,1.7334595,10.002029,70.18237938241542,6
0.2093811,1.6807861,9.980484,56.92277605231876,7
0.19740295,1.7765656,9.590225,-178.63290166544326,8
0.3697815,1.9872437,9.11618,147.89762413627616,9
0.39372253,1.9848633,9.547134,3.9129901891777408,10
0.15670776,1.6927643,10.20314,71.94493018830472,11
-0.061172485,1.7286835,10.20076,-99.27764652959242,12
0.034606934,1.8029022,9.695572,149.4393890772448,13
0.18304443,1.9776764,9.267014,148.86838526263173,14
0.3865509,1.9992218,9.0850525,105.42198225409834,15
0.3362732,2.0566864,9.295746,68.12741451777953,16
-0.106658936,1.8603516,9.810501,-56.478356133593536,17
-0.4250946,1.5131989,9.872742,-41.65421942693,18
0.094451904,1.4916534,9.82486,88.3625807641835,19
0.44639587,1.8962708,9.875137,137.77595314485592,20
0.8390503,1.9226074,9.590225,63.90146036507676,21
0.9084778,2.0806274,9.652481,155.69439435687244,22
0.47512817,1.936966,9.915848,-67.18299060086353,23
0.27641296,1.7406464,9.851196,-47.379734781719904,24
0.1926117,1.8986664,9.7530365,-154.83070327594598,25
0.37696838,1.8579559,10.040344,65.14544954880034,26
0.6139984,1.7813416,10.06189,70.85047433608021,27
0.43922424,1.8747253,9.731491,-134.24887077821802,28
0.1591034,1.8723297,9.501648,-98.84405246070166,29
0.16149902,1.7909241,9.278992,9.428925031267216,30
0.120788574,1.7909241,9.2981415,-85.08589996270743,31
0.31472778,1.8124695,9.714737,72.6637529569352,32
0.5254059,1.7885284,10.10498,63.85898341862845,33
0.070510864,1.5395355,10.081039,-61.97368728316484,34
-0.3460846,1.5347443,9.602203,-98.96239231826131,35
-0.13539124,1.6855774,9.48967,72.90246123823798,36
0.25247192,1.6376953,10.150482,67.47425718782955,37
0.23092651,1.6185455,10.729874,-17.906464475306894,38
0.017837524,1.5993958,10.2079315,-106.27182854157718,39
0.003479004,1.7071228,9.525589,-176.43403154518438,40
0.063323975,1.8723297,9.185608,64.96419681879571,41
0.14472961,1.9226074,9.207153,118.79484378101215,42
0.37457275,1.9872437,9.413055,94.87565108122173,43
0.26445007,1.8651428,9.616562,-36.20659373361664,44
0.14712524,1.822052,10.083435,-44.77532217949152,45
0.31950378,1.7693787,10.095413,66.82036902763838,46
0.34823608,1.8052979,9.662064,158.8572363954519,47
0.1638794,1.9178162,9.482498,-128.95199077498143,48
0.003479004,1.8842926,9.769791,-61.45388256657019,49
0.001083374,1.9776764,9.78656,-178.44315901030032,50
0.2788086,2.1692047,9.204773,66.64297535451482,51
0.5756836,1.8699341,9.015625,50.00907415932426,52
0.41049194,1.766983,9.197586,-52.26646192529723,53
0.22853088,1.8842926,9.652481,-98.51692055040391,54
0.40570068,2.004013,10.009216,105.81972466003569,55
0.6403351,2.0135803,10.559891,73.85694602380141,56
0.7265167,1.8196564,10.919006,13.906601536962585,57
0.5613251,1.7957153,10.531158,-106.55015875025519,58
0.37217712,1.9489441,9.662064,-154.30145923791838,59
0.2093811,1.9848633,9.336441,-123.67362058439558,60
0.26683044,2.0064087,9.346024,67.23496151025816,61
0.43203735,2.087799,9.35321,114.83329308126974,62
0.26445007,2.0566864,9.477707,-71.92825769654073,63
